# SEA-Stack Verification Data
# format: timeseries
# source: inw
# model: f3of_decay_multicode
# quantity: dt1_heave
# units: s, m
# columns: Time(s) HEAVE(m)
4.899980e+02 -9.022826e+00
4.900980e+02 -9.022928e+00
4.901980e+02 -9.023031e+00
4.902981e+02 -9.023132e+00
4.903981e+02 -9.023233e+00
4.904981e+02 -9.023332e+00
4.905981e+02 -9.023430e+00
4.906981e+02 -9.023524e+00
4.907982e+02 -9.023616e+00
4.908982e+02 -9.023705e+00
4.909982e+02 -9.023790e+00
4.910982e+02 -9.023871e+00
4.911982e+02 -9.023948e+00
4.912983e+02 -9.024020e+00
4.913983e+02 -9.024087e+00
4.914983e+02 -9.024149e+00
4.915983e+02 -9.024205e+00
4.916983e+02 -9.024255e+00
4.917984e+02 -9.024299e+00
4.918984e+02 -9.024338e+00
4.919984e+02 -9.024369e+00
4.920984e+02 -9.024395e+00
4.921984e+02 -9.024414e+00
4.922985e+02 -9.024427e+00
4.923985e+02 -9.024433e+00
4.924985e+02 -9.024433e+00
4.925985e+02 -9.024426e+00
4.926985e+02 -9.024414e+00
4.927986e+02 -9.024395e+00
4.928986e+02 -9.024370e+00
4.929986e+02 -9.024340e+00
4.930986e+02 -9.024304e+00
4.931986e+02 -9.024263e+00
4.932987e+02 -9.024217e+00
4.933987e+02 -9.024167e+00
4.934987e+02 -9.024112e+00
4.935987e+02 -9.024053e+00
4.936987e+02 -9.023991e+00
4.937988e+02 -9.023926e+00
4.938988e+02 -9.023858e+00
4.939988e+02 -9.023788e+00
4.940988e+02 -9.023716e+00
4.941988e+02 -9.023642e+00
4.942989e+02 -9.023568e+00
4.943989e+02 -9.023494e+00
4.944989e+02 -9.023419e+00
4.945989e+02 -9.023346e+00
4.946989e+02 -9.023273e+00
4.947990e+02 -9.023202e+00
4.948990e+02 -9.023133e+00
4.949990e+02 -9.023066e+00
4.950990e+02 -9.023002e+00
4.951990e+02 -9.022941e+00
4.952991e+02 -9.022885e+00
4.953991e+02 -9.022832e+00
4.954991e+02 -9.022784e+00
4.955991e+02 -9.022741e+00
4.956991e+02 -9.022703e+00
4.957992e+02 -9.022671e+00
4.958992e+02 -9.022645e+00
4.959992e+02 -9.022625e+00
4.960992e+02 -9.022612e+00
4.961992e+02 -9.022605e+00
4.962993e+02 -9.022605e+00
4.963993e+02 -9.022612e+00
4.964993e+02 -9.022626e+00
4.965993e+02 -9.022647e+00
4.966993e+02 -9.022676e+00
4.967994e+02 -9.022711e+00
4.968994e+02 -9.022755e+00
4.969994e+02 -9.022805e+00
4.970994e+02 -9.022862e+00
4.971994e+02 -9.022927e+00
4.972995e+02 -9.022998e+00
4.973995e+02 -9.023076e+00
4.974995e+02 -9.023161e+00
4.975995e+02 -9.023252e+00
4.976995e+02 -9.023349e+00
4.977996e+02 -9.023451e+00
4.978996e+02 -9.023559e+00
4.979996e+02 -9.023672e+00
4.980996e+02 -9.023789e+00
4.981996e+02 -9.023911e+00
4.982997e+02 -9.024036e+00
4.983997e+02 -9.024165e+00
4.984997e+02 -9.024296e+00
4.985997e+02 -9.024430e+00
4.986997e+02 -9.024566e+00
4.987998e+02 -9.024704e+00
4.988998e+02 -9.024842e+00
4.989998e+02 -9.024981e+00
4.990998e+02 -9.025120e+00
4.991998e+02 -9.025259e+00
4.992999e+02 -9.025396e+00
4.993999e+02 -9.025532e+00
4.994999e+02 -9.025666e+00
4.995999e+02 -9.025797e+00
4.996999e+02 -9.025925e+00
4.998000e+02 -9.026050e+00
4.999000e+02 -9.026171e+00
5.000000e+02 -9.026288e+00
